65a5491f15f85c74e97415b0ba82430894ca87fd,1331646109,5647
31b96576d5a3d3ec49a97099efbb1b81d404c35a,1331641088,5644
6cc865c5eddced904a2a173e92d6a1ec75c30f7b,1331619180,5639
3f6728fcdb1ce18010d04611153aa8e7d1b37514,1331549877,5646
5ea999a73bf83cb3205fcf4a34766afae2c33f5a,1331546076,5639
77fbd65a4fb26e8f6396c8cbd4aec70f13e995de,1331538876,5643
b24d2b429351c7825045bd6ecdec41e23a3370a7,1331310252,5638
c3b8ce0a82e7ee153684c7f4613b1166d8a00827,1331305160,
c89c0c98afd3f87d52cebfe3a6df19059ea4fef4,1331291192,2031
b0ec63dbf5777cba109a90732b31034305de014a,1331290645,5631
b2dc02cee92212f0d4ae82e3e374d279bca5d2c7,1331285263,5642
56d3104d42aecada0f415ed78b3cf385af2e9726,1331282410,5603
82b84f0d7290d64228e4d3800258e76201613159,1331281983,5603
9d44f4734400f6b2b6153ca30cfda34f84470c3d,1331281957,5603
beee55e84e6095c9aa388b24e5440a3bd2025f47,1331281177,5603
8726b2b78ef3d15247ca8d2ca8930f7c88cc0a2f,1331280482,5603
3256c9b2f202e805af556d48079de60b7287ccca,1331280335,5603
92fee619d03181622a4a67e2aa82f1bec57eb354,1331274430,5641
c89f06a844902f17efb85d31c59fe546e9ace003,1331049247,5586
10f4b0f6a46228e931f1b0a06a16c5298d3aa8c2,1331048001,866
46c48f85c6d84b379e34a08ccad1fd08b184f889,1331047754,2031
fdaf2b584d789b48b93c3b78dfb5a16d2ee90e3d,1331046376,2031
ca998af8fb8c7136a5957de18166a6ca925d9966,1331025606,5635
036760687ec42fa5f5d2df1900d08e3e9aca639a,1331025535,398
cc2307182cad0a900d9651f5d251d578cf35eee9,1331023743,
3bbf7e286891618068ba350b00d7ba61de179133,1330949116,5639
ed505d03076e14d3d8d0a9eda1846bcc64f106a9,1330614513,5631
e1383165f541d305b98c66dcd91f53e128d4f3e2,1330599397,5631
9414ec9540c21e9663fa75e42ad3e8c2d17472f4,1330585477,5631
601e027b04418d0d7c37ef12a66fac944396ff77,1330536380,866
063dd554d30bb6ef19425e10b91b86cf973cbd0d,1330520843,5614
61b02b72e27b874561a17bc74ff14870f170b216,1330459830,866
4ee7918f4c0dd9a7b1718bc42224066bb7a8e299,1330459354,5382
1e77dfaf7f579a2b34e129bf0c61a1839092e20c,1330453797,5552
829c3767cce77c804a1b0085d4735605f7fb5bd2,1330451023,5552
38155e2c71313f82cf09729569024f8e2c6c3516,1330448185,5552
85fa20474837c2fdd2368d9790866087e8fe3c16,1330429534,5617
caa8627c64f6db6769dcdf00dbc6073083111f98,1330417494,5614
78b8a9c8b2a30ea0f6e350ffca19df6237efc00a,1330416078,5603
ef2328a86324151c7c66bef3e541531b1cd58122,1330369541,4631
0240253e62d292c88afbf5904eb2c43b13a09194,1330365766,5552
47f286f672c05c2806e8fe2554865a2fcdeac382,1330356397,866
e6ffa2a1165e6e7b9e792dc5e2cef91c52261f4b,1330337608,5631
3fe228177494b1d94eba1acce545fbc468f94452,1330129930,5552
9e63fcc41c16d220789f7a172e01226dd37eb816,1330123948,4631
b9bd28c82bcd0c78fe862b5b1e6ed8380e2326e1,1330076455,5627
e06ed55374639822c9ac3a2e6c2ee105c578229a,1330039869,5382
0b11ef40592cb7a06b32cef5e530b13876a9f81d,1330028728,4631
7adbb9a9e129e9bf744fd97837775fd329739ef5,1329989465,5623
0a16899febf85e4d9b164f9a6ee0ffbd99c636bf,1329987926,
dcd69d386e335bf049b9018b5356083406bfb4b0,1329986153,5539
b834d8b3babff50ff36700f5952a2dd72a1e4a5d,1329981709,5530
70fff8eb2118a5a9675376b4e4b0cf6d2c3bef14,1329981606,5530
056eff7c74bafbb58feee6a5786840b068b6714b,1329956706,5624
ea9ca61f1d6dbab79af7cc35ab8605bf7fe4e055,1329944597,
89c0bc383ea08eda5bf6f0a8e2678c48b2369f4b,1329934830,5624
e3320c9cfe6a08f48dd3c2238467a275e1fc5cba,1329890755,5584
479cebfa3a0e48a98ae4e589bbd4280a9ad16755,1329889561,
e728091dda5ef565c9987c0628cf8da394a8efd0,1329878140,5616
b45dc5f1ac3e0608d87e25592ce2296ddca99ec6,1329876837,5616
bba8dbfe5f0acffc1431671747282fccd047609a,1329876427,4631
f63124fddcda0ef3029b07fb73c5d5d5b2a5bd87,1329871919,5624
5c759ff918ab448bc48dd872573158ee32d8dfb7,1329868335,2687
987bbcbe0509c7aff4d44a2afc5dec9112be148d,1329868217,5624
0eb5627ec2d7dd64748fb1ff6996758a39b15509,1329858702,5382
ff0050302d7b3b2990d77e825c213c10bb7de02e,1329813558,5620
0a0a6c2b76702caf02054a354e605acd84046dbc,1329812351,5608
f09789b9837919825c919697fcadfddb78a2eab4,1329809923,5617
cb697e01aea19f5e218319ef480160e9264a17d9,1329754198,5599
6a19adc166d060fa517acb1c2d6fe11d276d7079,1329701504,5599
068aa7c755b6758fc3a2874d908ca00f095acd8c,1329690343,5599
601800f8a3ec91e849d1f904259797a277816c62,1329684673,4631
5e98e518ff9576d571252eedb84f345ca9e7b868,1329615152,4631
54cc8c1e94cc9d5a6c003c9d680e55fcd10f31f4,1329602004,4631
17abf330e316b0127b9114cc387fa5896f9bbe70,1329507386,5599
af7e27324ef6b6512bd530d895bb3fbc51292595,1329504680,1913
4a4b5d99ef94cf67ac6cd93933a22fb09f8af6ee,1329501033,1913
3b95c636a947eb70d64a730c09f6113fe5dec2af,1329486816,866
e8c9fe3ec59f435f51c1eb92852a3480275af20b,1329469215,5475
cd5b86cae550e8c3620b698fe04102ec3b12b5ad,1329442221,4149
b7c6a50e19c9c469036e8ee70bcce28576baadc5,1329432167,4631
783dae78c35d5c4a505197fc657242e3f7d79075,1329422120,4631
ae21afbc71ffdbfd88552cabb19f52885a95996a,1329419788,866
6605a172a4271980851596c47fe6ff5831f2d630,1329419570,1913
4082c881296c044a93c711694503b1c8e822d058,1329408755,5599
a932daa14d2d872fdc1e390a15703f2415b3f7a5,1329340141,866
92a2169d3910ceeda47cbac68783a9cabd9ec3e8,1329333778,866
04846d1179f9c9b5d8cd6fe83ad4aa701c3da54f,1329306123,5617
7dc89cfe97524dbcb547a8919d9df14b525ce039,1329267188,4785
8e78ab34da2b0a29205ff1c6388e087a2996094a,1329259167,1913
e15789d4d686ae7992fe508650598c61fe087a26,1329258525,2525
d5492b97b5aa240724b00d8ce9907563564584c2,1329249535,5601
f74cf7a6a51653e960d845a1b5f6a43088589545,1329217813,5530
5ed54d8c0c2b8137b5afa7d0b393571e2ffb2f5d,1329197649,5613
df3ddef060352d51d1d25e906c0ac1830437049a,1329155527,1913
b3d2e5880ee84e3107d43d919ffc88a93bb2dccf,1329123794,
861a2e051b15f0a93ad57c64b9b2b6a9d60a1b40,1328903892,5305
79366f5f29142ae757d5ae0cfcf8797a4fd0b932,1328900962,1913
68ad042beae86b19c2453063d1a030c95f859c24,1328895130,5582
d96e3aa09c9de352719e5abf998236d7e739a012,1328852341,5608
0750c7b224c808228f11d9b8d883a17fe86acf6f,1328845489,5604
cf5ac0ccac801b7ebc2e8af7770d5a2010c2fcfd,1328833625,1913
89d701b4ab154b2c781950c4d0fc1bcb6475726c,1328831642,3808
14621ff2721d9ae552d5e8ed54fa777b413392c8,1328831446,5582
4662c4c0482f9b420c42d12641bfbae099523ca2,1328814842,3808
3cf5562e0471af588b610c6f622567b6c0d87070,1328809634,3808
48f6c5d27d508d082239b4d947d255774523f238,1328808960,3808
d16e81555c05d26fe410a6ca8a97e1b414999009,1328790222,5609
d94fffbd7149946f630e01e524db5a057676f408,1328736251,5607
5a172c507a134829557f1bdeececd2b82a5f260a,1328735657,5609
0df072e0258a16146d056338bd331193b5b101ff,1328723049,3823
e7e6ab1ea17583c5eae49f52654aa544f7275035,1328695914,5598
a219537eb477470c2b569f31fb74e539eb54c4c8,1328695388,5598
9b6388e40bf9598fb39fab544ac6f7d4808ea6b2,1328632041,3740
a3d7a74e38497ff919028f2eb0d38b68255ce3bc,1328626197,866
143b36f8ba3d917c18d36107500f62593fd5f14a,1328583210,3740
319ed3b11dcbcb8efe7a156313d04bccdfe4e38b,1328572478,3740
622acf95bef3645d19ee27d036df1c9b704864d1,1328571481,3740
7ed139fcb4706a03cd03ed4254e87866485fd6c8,1328569179,3740
8d9f62e396504f04cbe631f1b37f17e525500e17,1328566714,3740
3149593e875290ec454fdaa4495846ef420cb959,1328369602,3740
0b402b7075b878b110dd0d5b91e15d0298393adf,1328306378,5601
70af2edefe6270c4fee417ba33af9fe0dc7e6899,1328290800,5567
dc9cd0fec82dfa518bbc661218bbcb10ee58fd56,1328275509,866
398a04307c6b4cda51ce5e553da17935ad9c3c8a,1328222686,5567
9e951e287c93824f8647e43734ac2d3b922358dc,1328222568,
a6ce8e1fbef85163f48a4710c2f0e738b5238415,1328119293,5406
49901a4baf2c4c69cc3d104c52df6c3b37780b6f,1328033681,866
1690ef635636afe5ebb5f03e393e5e9525de694b,1327698981,5582
08fe317d7b1e17936531fb8ffa0606e00b279555,1327618160,5574
3fcd9b8139e03d0f19b41f4b165d3d10473fc851,1327616894,5574
9e26acc4550922c1f2232f366e3670297a454f4c,1327607984,5574
9efa649289613c214813f678438088c1b5d86b46,1327602324,866
c0399dced2e026990bce930eead660637cdb756a,1327500843,866
35e7aba5ac3457fcdea8424a51deab9aa9cc9d37,1327487121,5580
9bfaaea706d6ff9822a940dc1c8f7d41039ecfaf,1327350679,5582
878e2115faf34ceb0b761cfeb859cbb1887e706b,1327324492,5406
0be52c832f4b994d7b5b2d3ee03f399d3f422c6c,1327042642,1903
bf00907a4501867720a210cb5cff9579af0b9ab7,1326999991,5547
5107349bda75befc505c8d9d18b356ac26f40f27,1326981073,
18b12692e5d4eefc9a22dbc3c2680cf189f47ff7,1326928309,4540
c21183360eaeb6696d02a0341ed427aac0149ad5,1326926236,4540
7b4474d790781695a37b61b37849d0e38ce5ecc3,1326671859,5564
7d4fc51c63a403a3c95aafa5ff5fef5f7acaa625,1326644221,5564
d20726104f1c40cdd1938aa211a93d25216219c2,1326587596,5564
b0356ec53e77d64a094e64789ea45429ca6db598,1326489175,4631
cfade57dfdfcfaa35445d7871ef6529fbf6d4337,1326477988,5564
a205dba916bd0c643838f9bd06baabc1e2685165,1326442829,5562
f5381cd828fb18009f7db596c12f47519bfccf2b,1326423894,4631
152986e7386f5c5afdc42692e2f694427831cc2e,1326365454,5562
c9ef16647d6e139c54c35c8ed80246c7a0b965d9,1326296780,5564
a1ac6747169cb5b113e72f36defddcf01e733d57,1326242991,5559
b40d7705369653071e87229749ff258ca5eefd10,1326182080,5536
fd4cb7fb899d2b24b229c5ef5241052d333c2bb9,1326130151,4631
341974802a52be88f1a774e8f733d2a52fc3fcf6,1326104285,5536
3e52818d6bf8937d1030ba5dfb9b12e9e2c07249,1326100729,5568
841f8df35fc293e686ca82774c0e201099391c4a,1325995590,4631
5e1c7a74fecc293d34ceed12f84f16c92a0c7522,1325900367,5559
fbae15db02c5e0dbd03c154d4bc45d703b9442a1,1325874959,4631
a84fc2679293c30e3ebf1b62443cc8a34225b0df,1325683822,866
efe47b403dc6128854b0684a4fdcbed81d91ad1c,1325675506,5377
510d4fbf3d4686fa9e40d0774eb35c62ac0d7ab4,1325640907,5558
9495437c8b640d689c8a67563097b86cb0cd6fca,1324559775,866
65246387868bf2ee1e39a7520bea1a344813d10e,1324549427,5547
9916e65619fedf05b90d7de35fb07eca18cd090a,1324549080,4845
b4c4ee0d4daa83ed71ebce231fc172069d7f5565,1324476214,866
1ede0a8c4b6d407bf39d2a5e587dc8b11d9f7d40,1324463581,5539
8e6d8a0c86467a20af7e91cf3025eb3119a3c18e,1324409744,866
c1152a408c21fb63159f5dbdb5acf8aaf2a79ad8,1324407549,866
04cfd282fc15f44eb9c9841476c85b7dd21e8a5a,1324406673,866
69884a3304fa81afc39bea482a4211937eb6be49,1324311955,866
92268ace63e4f0abff9901cafb634de221852c5a,1324309759,866
006b542c078fca7f23d0859c6b795435aa50e6bb,1324292562,5507
4e1ac7970a78cc1c513e7d78c57aab41570435e2,1324287180,5542
c14b3d44d1cfb8ecdfd7f235b16760d195b08ff0,1324287146,5541
379e4cc25d97f6a426c081d08dfe27261351abe5,1324287124,5540
ae40e9f8c0b10c379a1b2f029f15967caf811c54,1324081478,5533
c7035ceed42d8a7bf762ce3405442e266141f80e,1323933933,5517
787a07ea6cb94f5214bf93885e705e9b7f9ee878,1323932508,4201
2d622c69a993c089f8f614c10ef0427588875a27,1323892019,5535
4b013e1c9ae7fdbc480545ba8a2ab3d06fbd08bb,1323728985,4836
8e65593b7db5a2d2efe39dbea6549c061757b633,1323728329,4463
d109dedee33d1a7ffd17cf3f8ab95fa60fc11e53,1323699475,5517
2cb19e2d71697777bbd7bfa00f8cd0bc48282c0e,1323698667,5524
e7c4044ad6cfd586d2581ef79ecce603c5052e07,1323696869,5529
af94c9c07aa9ffa0c8406de6ff622d4d027d7aab,1323467400,5526
aa609d54c3d69d8286bef629ded719b2ddbd0523,1323454798,866
c8afd4ff6ee581b2e69b2ca9e13636b474ef0cfc,1323452810,5526
bcd03a1760ba193abf9e0b6bf6a4c2bff5daef6f,1323395784,5096
61a0de9b0e4392e44dac7b15e015dba2121896cc,1323393793,5521
81923add4cca5d482868d741eb79e4f52af198ed,1323222281,5521
c69a52975c86adc6d1ded5863284e2c913a61689,1323220885,5519
387171c1d21363c66da092510c9b9acc7984eee1,1323184321,1016
210e03495de8bd783b93586e70e7f1e9efd82dd2,1323166681,4201
418e135af40d59f709f91ab8e87c7451d9c79019,1323124534,1016
fe59b686b34866937b8c4fa8b42d9b105887b88c,1322873777,5096
351099bdab05fad8881d374a39551859b5afa08c,1322873640,5347
d2072122d2031fdaf61eefbe422490327de31739,1322848933,5347
11656157439e9bb20fe50cb702effa3ffbd5e355,1322845019,5096
bda604ed14706736f1945149f5a99b73611e8b3d,1322779051,5096
df687c94b161fa1d6e3a33b15805aaccffb119d9,1322771456,5096
5a630a028b40e8ec5b309d7a31dd26daf3302671,1322771285,5347
c604fffb925467c94c824f663b4ee7097320f5bf,1322686703,5096
0e00e5eae686a6c12f414a0df9a3efce07969d59,1322530572,5096
dcfc481b194c593d5a999ee18b98e3efc8374064,1322500858,5514
f16887a1d2d466071c35fec427e9dc1f97fec3ef,1322295070,5514
eb17d45127a951846736611cc320e49a49975d3a,1322125789,
90679b36760845259d73458106a9870726096420,1322125149,5512
bc23e21c7fd33d04a6dbac18c92bcb6ee93d890d,1322124888,
ec600145775548ecaabe14fb77068d8e53baba65,1322124592,4845
f9a06892da20e79f82799d231cfd0c9b4e77ce32,1322060599,5459
ba954df72631ef63128332fa632f698c7c187859,1322050692,4845
4e29c88dde7b8fa25dc82ad289d6674562d26a21,1322000565,4845
c9ec6b98d90b335b3609f8d169cc072685a68865,1321962307,4845
28f8292610de77f669aef987d9cc1b66a5aa137b,1321910499,5501
ce664ad502539e6a1065879be1b2c56ed52c603d,1321906847,5488
0f672819b4da78d8e20dcb451830bf301b28f635,1321905309,5509
7e7cb5fdf4c24b646ab642e88da217413b0e9662,1321871160,5488
3f9d81236eb25e7ab61622b261f875b3a6c38369,1321768685,5509
5439ca1a5918768430e2f48841b282d277d5dc75,1321644908,5379
90f33a99ac10ac9cbbb5f64c2a34af3700fe75cb,1321636778,5488
d00ad46c1820fde840dbbaf4f6ed87e9531397cd,1321630780,5490
19a48ec534d77e6ae5f13026be556c80988d228a,1321615438,5504
2198fafc41e4d72864ca1f7424701e82ddd92050,1321547836,5379
bdd8f6d6f1a12a21b54eee54d2632927a9903871,1321520077,5504
d34c2cebd37dfde8d2114c95bdc819d2b2242bae,1321506512,5347
565f51ec81af9d8996325adc90e4e50394f8de38,1321374052,5485
be3da0b3dae6e7818c05256e7d111bbd80d65034,1321310150,5244
955f104b29dfd04ee4e6d6444d95decdceb50833,1321042041,5488
87d06c2d3fe28dcd1707cf0dd80eb4d3b7585af1,1321038121,5488
aff065731180ef5b59baac544bc9eef5558a66e7,1321036970,5488
abf8151ced3b29509be8abb9360ef8fccb98c0f1,1321033936,5498
57c1b5cf652d2c49f063f3bfe11f1c89d6284ffd,1320953516,5488
6ae5bb7961e76f8d3ad226587d80a7ed0042cd5f,1320932260,4845
a6532d02e5861ba8e0cb0fb23434414ed60774d5,1320928280,4845
1ea68f8c16845ba4dec5db71a8f413542d0c57de,1320916615,4845
e8afaebfd73a50955da5eef5d6b6db2b63fc3b2a,1320831315,5492
96748ad12e1da41f237504adef5e9ae0ef15d2b1,1320779806,5488
fd4430da1dcb0f86a939115742a1987c0296d773,1320771837,4845
b53de62806da613f9cf158a4b03f5e6ffb84a772,1320761035,5485
eddb67d3d9ec10b754b95a113bc1672695f53140,1320758683,5496
e6a9998277f545f41881b474be70318e81d6f526,1320742432,4845
be72b1444b9f2ba1c1c4a98e0e41391d11f65bf8,1320723925,5244
9eb1bd1219a56341e58528b3bf3ec1bb0666a360,1320662607,4845
4a4b0a8f7a4a191fa2e55f9820801aa14cfdda9f,1320656476,5491
d135e393befb52a9831b04b5803c255c6b7f6baa,1320416077,5490
514ee1dc06a12f58f6a3c7ac70c8e98d474628fe,1320414137,5490
d313491885362beedfbbe1757d187cda8d1529cb,1320347072,5486
10608cf4ff6e0361ae97b6ef96a882fcd90aeaea,1320345822,5488
ff02576059331e1864119c91a2abda79e8a04023,1320332634,5488
59f54f8f3d86449bb12d10d8e8c63b4d730959a6,1320252070,5488
999e32af6e1672b89d8e23809b5aa5de08a6ac14,1320239104,4845
70a4f2da3c64dda14c404633e736d50ab89ab199,1320239032,4845
58253325c18289e90d401415b30ed4d69eacbd8c,1320232811,4845
103248e39770915dac067e74d98dd4656de37ef1,1320072038,5475
9020cead56f8e1b9c64b69ca9549679a55c1ae72,1320071483,5486
3174d2a7406f8bea1e756bba0a532da723aaed72,1320067636,5475
be1b5ea1a7ca6d102d1365d14c9756aafc621fb2,1319794154,5406
99e9ce7d20d81b792f984f332e9e3d4a8bc9cced,1319637508,5287
012586ea471c3697fe2e5e78feecf23420c1b321,1319637384,5287
8a61a4bec93714f613f3c1655402227ab0ecc98b,1319636954,5287
ec680c739ce91c62dde36e7780836fb66ee9168e,1319635758,5287
90e08c9221b7be2e289fb751afabca7c32fae46d,1319633121,5469
6555d3cebbc83c04e39eb2071f9f4912430e8c97,1319616527,5406
ce4bfc0835657b64893655dbeae03c035348e244,1319616069,5478
ddde6fbef501391690663937b3bd36e2ad8234d5,1319616057,5482
6e934c5d7d667f9fbade43f8782ed19249f7eddb,1319616046,5480
3b4d68e2b9a39f132fe0bdf0e32e3405aa0e983e,1319615657,5479
bc22725122d810d17fa2f382f53d04c6e6c3e447,1319565048,5283
5e4a55fd1d0985a2aad07daefd40815732d76810,1319563307,5287
c5e7932c8d3ad14d2ed991e9c1bcc658a5682f69,1319560660,5287
b68033d40617e3eb2b0eae322d2c91c0ad82d902,1319541580,5449
dc97960deb9b818cea8f4753ca64a559b8a3929a,1319471212,5476
9d781902945d23bae6dcfad3d3952e01fa2c221d,1319468369,5474
d93d89fddeab93ae3edb956d767c70473996aa2e,1319463285,5283
4eea87550077be9f89fdb3481d00dd2135f7c212,1319458699,5283
d0c5d9c0f7d79bb80695975c8f5d40efa14d5dca,1319184874,5406
7cfee1efeb3ad9424a0c6a8c0b24f4950301b247,1319103843,5476
4c74a8cf75c437cf03441713e24ee36a9428cd12,1319103513,5476
a07b078b0685a71300bdf7f64c7aceb93cbb2cf2,1319098037,5472
028d92e6ecf7beda8bc6011371d18aa5a5f04249,1319093903,5472
90e6ec9492853d9ab053129a4e5d5d5048fb809c,1319012072,5449
e7b124dda3d26a6c1dfc253044cdca38951ea625,1318911517,5300
39837074ef7eabd8a1261de26b3b13d796881cc2,1318878544,5300
68947750d0d05352abf3f8b58acb9d07c253aded,1318872803,
f4504f33c7c9dbe9c54f0fba4643d1441569be7a,1318868620,5456
8e9474f08862eb3a92580c064053f240b002f6c7,1318860455,5468
fdd3567fe6fc2c7c9a3d9933538c4d22ce79311e,1318843532,5445
4a8bbfaa738eb6192505782b4a815a059a945715,1318842371,5458
9f6878e8865a952632b1a05283ea35549b441e0e,1318698068,5465
0a66fd03f098864d7f777e7c3004bceee810a915,1318697880,5465
527b771e9b2179c8f59d2c8cd7496139ddc24ad2,1318626753,5427
0086962a5842350df3ccb9a29219805d2a8648e4,1318619823,5456
e8fb6d6013e3a3cd8054bfb3ee8e689c8cb8f444,1318556080,3823
7b429a3186a9c705baa9d5172f3ad3e2cfcc446c,1318450550,3823
4ff594e4ddcb3281ce71ac24784453e2d2a8eab1,1318434275,5458
33ca65d18f8afd985e558c77f7161614cd6eab57,1318409643,5363
d424408f108ffe19e9a65b7a5a00f748e438891e,1318337768,5440
910eb10182156b3dc6b4f5b93d2e5343c7c6ab11,1318337283,5440
6de53a9dd46d8b262b1ba51ebc465c327d96f5d1,1318334338,5436
5250aca2856ed6e333c7b6037315d2c4a9c7d272,1318331500,5453
aff8c993dd366f1f64f0b8f893174142d02f0391,1318327263,2720
48d9ec103da0c4c8cd9a0a65712f30f48ac62ece,1318285823,5287
b38ec802dfb4b57900b6f1b7537a2d30ecdb031a,1318280228,5287
1b4209e5a8112dec15fc00466fb4108610e9e404,1318244711,5452
5dcbe31ee0f7bc09e0e48a6e36b81beeffc70e26,1318241119,5452
6778ffc4589b67ceaf39db85b6435b8e68872c8f,1318233821,5444
a7302a96b9dcf5e0fb9149264bc24728cc86cd76,1318233227,5447
b8339336a78a17a790f51898dd58ec8b04f7eb95,1318228732,5447
ff249585f82a397c3692e9996b54ff9ae140e9c9,1318193256,5363
0216b53b5473b6287d7dcdc17bb2140051699188,1317930073,5437
5629450786ecc9e75c41d4a313f12034f7b9dc6a,1317923802,5409
9dff11312c773f34d54193e66c39445fd44c6ebf,1317922601,5448
ff8a2205f5e0fc34ac8e06565b33f8bb37d4a8d9,1317918240,5445
708eb809f5b946f434821c1628befb5226b1b3eb,1317912670,5044
859720d8872924b5e304c4f26374d78b84199719,1317892949,5444
db26d0a66d48721c715b45c7a234f571d016b458,1317839923,4565
a65a5980325abb5b08a7ee2cb32ea6c0122ad33c,1317834453,5363
c2f2981d484db9d08048e3078315d0e2497ccdee,1317830124,5363
a6026ca86d4175d28351a45ddd8affe18270f26f,1317781818,5363
88777c56b473a6ef9870667895e74329d7a68074,1317408816,1046
8bdf7afe828e9b96786a98c67f9e97316ae9c240,1317399178,5363
fa75d506e15d4584746c863e6aacf58615a982d7,1317380673,5438
04c92ef6da1f4afbb23dd5be5211062991f7a6c7,1317380175,5438
b1a53a8f444850576c4992340c254bb3d3ccd257,1317349416,5413
e0970c6f708444a0e1137b052c68256398937f57,1317348952,5413
3d7c2eab93c0d51ab45bb2704052a71ff42bc1be,1317346179,5421
72919e671082621508cdf023ce675fa768a057f6,1317345842,5421
988d85fefa1108e2d4e90f1e7fdd33a618cf651f,1317342243,1046
273908908256174c310b97d4ae888e514c2fc817,1317314012,5413
8ee7b83d09ef3f81b145a5cb033134d459ff46e5,1317307617,5413
1856e580d694cd26c18a34666058d66e9358568a,1317259263,5434
131995f2b5c7f65049d98ada663f844148028677,1317226096,5420
94ebd3b3d948afa92fe3f41f9887cbc387ba7344,1317162510,5363
53c9376b52849954bb3f94e29bdbf8eec0ea34a6,1317160384,5420
df9ed37da1229ad3b475c4e371dcfcc3fae17692,1317160129,5420
dc43cf84280752386d5e2706e46665997cb672e9,1317154728,5363
df381dd037d135ef324287d17b3d2c47cfd13cad,1317110210,5406
355491623ea7a013a955c28611c489a823c00ef0,1317034391,5406
bf844ba342f7c47f417051043a875c16569606fd,1316874022,5367
9b8915a949508ced85409ba9fd9cd2dacd6c0786,1316775347,5419
dcfe1642bcf02fed48380ec474363b17ff8e0c1f,1316774911,5419
5e005de95f9733ea31a308fd157bfa0347720395,1316764801,5336
9a3cbedf016341ac513feb48e67140addf84c308,1316731739,5367
b8545788eaa3fcc6cd87dccf28127459c21f2d50,1316715040,5426
68c72e702823ecd0022f9c1c56419a5ce3080a62,1316714514,5426
b3afe2d1c511b9dbd8613b4aa0b81a1513bd6d04,1316613343,5336
fe84c2a942c1cad2579604f140187ffea475a328,1316567436,5418
e2807b6be464d6fd87f1a5d971514c9d8fd4758a,1316566634,5418
f7325df3e5746ed4fab8a718e2b5aab41188cf59,1316439348,5389
132af0165d5f028d8a62b91800c0c2c60f1eaa3d,1316438196,5389
0e5e425ce1c71860c7789ef429f6fa54b6c46a5c,1316424667,2720
11194a8b70305d02a0c5c8a4affe4471b8b2760a,1316413900,
9fc7f37cde6ae79621cdb572e7ff413a83f974e1,1316193212,5414
7a6256cadfeb138305b92ba8a1e04de8ce347734,1316192852,5412
38586ad63c510fd6c044d14456de1d6f5229f3e1,1316192841,5414
dc5f56a1d8116af8b21a1181e8508ad094a8ad99,1316192277,5412
9355c131a01181ec20b7493d3348f153d5a08758,1316113607,5044
0c8f58529655460db3cd05c892ac50323df1c79e,1315988539,5409
8dc2a3bfb4ef0e30b08ae486257b885b466bf7e5,1315939124,5287
e95ab0515790bf904405da37d3d71b8df7aab2ea,1315929252,5287
e2511b68676cf4c465fed1bc198d1b7b22d9a786,1315927690,5287
e690eab89a71383c8dcb60b7124161763028882c,1315921675,5408
d43d3891e219955d7605fa1ac53a6d5550d10618,1315921152,5408
3b3dd9bb6b16a7a73b35db4dfbd4f2d43e380918,1315919769,5287
1a299067d3125b21b64ddda619abaa90f23ef060,1315909989,5394
c76132033d587c4fe31bf9146bec6f064cc6e2c1,1315886994,5287
85028bb91fec153785ccc64eadb13910b0b4b1ee,1315881536,5287
277c190fb5a2787adbae74723dca2d6af121adc8,1315876874,5287
16e32182bb9cb9e7a7dd78489738a37471b38d8c,1315869685,5287
b84c4dda59b5a883c199af0c0fbf9fba75527c43,1315827130,5236
774b7ed1b29e0cf958aac7bd756aa98aa5c085fa,1315826017,5236
1e2bfdbcc4565297a7b7daacc4e770cc25182380,1315825161,5306
9b3e218ca75d4deff27ec37ba54ba7ffad8bda15,1315638038,5236
d135928b39f86ba43c8568bfc1fa5a1348717f4c,1315579432,5044
b8501198b91b857db4dc28fa328245e17fce9cbd,1315550850,5236
e5b6895c04670c81cac247b3665b29c9c6bf89a9,1315510258,5398
c8986dff1787c21eb52760923be530acd8021090,1315507840,5398
8af5f9e803f330aafdfbd77448611a0d6dba8652,1315421619,5120
7a113a5a5db287d3d4862ebd51fb730c24cf1320,1315215240,5402
0ba8d94a5a5b583f8eee3669749d1da057b66498,1315215067,5402
8cde8775f9cefb301c730e6930fba2f2849c9f2f,1315004537,5287
c5fc224ab6068ca4afaa3980115ffd7dc2a6a243,1314965191,4275
c6e42941159534c4cab6d67ba6d89922d5a87e1d,1314964836,5236
8e3f7e2553dc7d450c46420c119ed184f43eb855,1314948524,5393
a996e6e733ac85efc2e279f73201d0082d7bd607,1314948502,5393
e88f842ff6bd9f8f77b41decdba107c1a6be6571,1314948482,5393
6d2e2b6d1732e427c355afa1c2a99a193dd4f3b3,1314947092,5393
acd5e82b3a45387ecf491b536b08c07af4e24e66,1314945552,5390
8f874691e1924f2c3c15c23bc8ef311e14f0d2b2,1314945173,5390
787f2e4d8c51b1a646f9918c6f788a7b38800ad4,1314905840,5395
88919825ea5c6423541b01428f2f002f5b18529d,1314904213,5395
9292d0fcb954cce344f9a006f38943dda1463cfd,1314901787,5395
721066128288fa6009f7708471d3f0f158ec640d,1314901393,5395
a5006ebcedc93d66e490bfb80ea337a7b534c8ac,1314838002,5301
431cefd731efd9378ae36d725335033994a53850,1314816417,5395
